date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-09-13 19:00:00,0.0,0.0,2024-09-13,19
2024-09-13 20:00:00,0.0,0.0,2024-09-13,20
2024-09-13 21:00:00,0.0,0.0,2024-09-13,21
2024-09-13 22:00:00,0.0,0.0,2024-09-13,22
2024-09-13 23:00:00,0.0,0.0,2024-09-13,23
2024-09-14 00:00:00,0.0,0.0,2024-09-14,0
2024-09-14 01:00:00,0.0,0.0,2024-09-14,1
2024-09-14 02:00:00,0.0,0.0,2024-09-14,2
2024-09-14 03:00:00,0.0,0.0,2024-09-14,3
2024-09-14 04:00:00,0.0,0.0,2024-09-14,4
2024-09-14 05:00:00,0.01829338,0.0,2024-09-14,5
2024-09-14 06:00:00,0.04940261,0.04802351,2024-09-14,6
2024-09-14 07:00:00,0.1636827,0.1595472,2024-09-14,7
2024-09-14 08:00:00,0.3425005,0.3387008,2024-09-14,8
2024-09-14 09:00:00,0.4043823,0.3992344,2024-09-14,9
2024-09-14 10:00:00,0.8272572,0.8706582,2024-09-14,10
2024-09-14 11:00:00,0.9648954,1.023165,2024-09-14,11
2024-09-14 12:00:00,0.859304,0.9065141,2024-09-14,12
2024-09-14 13:00:00,0.5490229,0.5560435,2024-09-14,13
2024-09-14 14:00:00,0.4566326,0.4618419,2024-09-14,14
2024-09-14 15:00:00,0.1219882,0.1187018,2024-09-14,15
2024-09-14 16:00:00,0.116598,0.1138112,2024-09-14,16
2024-09-14 17:00:00,0.006486635,0.0062766,2024-09-14,17
2024-09-14 18:00:00,0.0,0.0,2024-09-14,18
2024-09-14 19:00:00,0.0,0.0,2024-09-14,19
2024-09-14 20:00:00,0.0,0.0,2024-09-14,20
2024-09-14 21:00:00,0.0,0.0,2024-09-14,21
2024-09-14 22:00:00,0.0,0.0,2024-09-14,22
2024-09-14 23:00:00,0.0,0.0,2024-09-14,23
2024-09-15 00:00:00,0.0,0.0,2024-09-15,0
2024-09-15 01:00:00,0.0,0.0,2024-09-15,1
2024-09-15 02:00:00,0.0,0.0,2024-09-15,2
2024-09-15 03:00:00,0.0,0.0,2024-09-15,3
2024-09-15 04:00:00,0.0,0.0,2024-09-15,4
2024-09-15 05:00:00,0.01916046,0.0,2024-09-15,5
2024-09-15 06:00:00,0.04661815,0.04532227,2024-09-15,6
2024-09-15 07:00:00,0.02890627,0.02808206,2024-09-15,7
2024-09-15 08:00:00,0.06034557,0.05864516,2024-09-15,8
2024-09-15 09:00:00,0.1023204,0.09947596,2024-09-15,9
2024-09-15 10:00:00,0.0575208,0.05588551,2024-09-15,10
2024-09-15 11:00:00,0.1792036,0.1743436,2024-09-15,11
2024-09-15 12:00:00,0.2855294,0.278193,2024-09-15,12
2024-09-15 13:00:00,0.297721,0.2905382,2024-09-15,13
2024-09-15 14:00:00,0.1476162,0.1436371,2024-09-15,14
2024-09-15 15:00:00,0.1746522,0.1703028,2024-09-15,15
2024-09-15 16:00:00,0.05844556,0.05683576,2024-09-15,16
2024-09-15 17:00:00,0.004754573,0.004605267,2024-09-15,17
2024-09-15 18:00:00,0.0,0.0,2024-09-15,18
2024-09-15 19:00:00,0.0,0.0,2024-09-15,19
2024-09-15 20:00:00,0.0,0.0,2024-09-15,20
2024-09-15 21:00:00,0.0,0.0,2024-09-15,21
2024-09-15 22:00:00,0.0,0.0,2024-09-15,22
2024-09-15 23:00:00,0.0,0.0,2024-09-15,23
2024-09-16 00:00:00,0.0,0.0,2024-09-16,0
2024-09-16 01:00:00,0.0,0.0,2024-09-16,1
2024-09-16 02:00:00,0.0,0.0,2024-09-16,2
2024-09-16 03:00:00,0.0,0.0,2024-09-16,3
2024-09-16 04:00:00,0.0,0.0,2024-09-16,4
2024-09-16 05:00:00,0.01461646,0.0,2024-09-16,5
2024-09-16 06:00:00,0.07300801,0.07105569,2024-09-16,6
2024-09-16 07:00:00,0.08375329,0.08146128,2024-09-16,7
2024-09-16 08:00:00,0.1459832,0.1420654,2024-09-16,8
2024-09-16 09:00:00,0.4168239,0.4129229,2024-09-16,9
2024-09-16 10:00:00,0.3001446,0.2926179,2024-09-16,10
2024-09-16 11:00:00,0.2945674,0.2870343,2024-09-16,11
2024-09-16 12:00:00,0.3014678,0.2938942,2024-09-16,12
2024-09-16 13:00:00,0.1950738,0.1898821,2024-09-16,13
2024-09-16 14:00:00,0.1337708,0.1301476,2024-09-16,14
2024-09-16 15:00:00,0.1888649,0.1844913,2024-09-16,15
2024-09-16 16:00:00,0.1178028,0.1152937,2024-09-16,16
2024-09-16 17:00:00,0.0276351,0.02384472,2024-09-16,17
2024-09-16 18:00:00,0.0,0.0,2024-09-16,18
2024-09-16 19:00:00,0.0,0.0,2024-09-16,19
2024-09-16 20:00:00,0.0,0.0,2024-09-16,20
2024-09-16 21:00:00,0.0,0.0,2024-09-16,21
2024-09-16 22:00:00,0.0,0.0,2024-09-16,22
2024-09-16 23:00:00,0.0,0.0,2024-09-16,23
2024-09-17 00:00:00,0.0,0.0,2024-09-17,0
2024-09-17 01:00:00,0.0,0.0,2024-09-17,1
2024-09-17 02:00:00,0.0,0.0,2024-09-17,2
2024-09-17 03:00:00,0.0,0.0,2024-09-17,3
2024-09-17 04:00:00,0.0,0.0,2024-09-17,4
2024-09-17 05:00:00,0.02215263,0.0,2024-09-17,5
2024-09-17 06:00:00,0.1473736,0.1472323,2024-09-17,6
2024-09-17 07:00:00,0.2630893,0.2624162,2024-09-17,7
2024-09-17 08:00:00,0.3897207,0.3909717,2024-09-17,8
2024-09-17 09:00:00,0.6385949,0.6654123,2024-09-17,9
2024-09-17 10:00:00,0.7277844,0.7608348,2024-09-17,10
2024-09-17 11:00:00,0.6906976,0.7132573,2024-09-17,11
2024-09-17 12:00:00,0.5830541,0.5908409,2024-09-17,12
2024-09-17 13:00:00,0.3487766,0.3420168,2024-09-17,13
2024-09-17 14:00:00,0.581396,0.6110209,2024-09-17,14
2024-09-17 15:00:00,0.3353035,0.3415243,2024-09-17,15
2024-09-17 16:00:00,0.08054584,0.07842291,2024-09-17,16
2024-09-17 17:00:00,0.02435805,0.02183943,2024-09-17,17
2024-09-17 18:00:00,0.0,0.0,2024-09-17,18
2024-09-17 19:00:00,0.0,0.0,2024-09-17,19
2024-09-17 20:00:00,0.0,0.0,2024-09-17,20
2024-09-17 21:00:00,0.0,0.0,2024-09-17,21
2024-09-17 22:00:00,0.0,0.0,2024-09-17,22
2024-09-17 23:00:00,0.0,0.0,2024-09-17,23
2024-09-18 00:00:00,0.0,0.0,2024-09-18,0
2024-09-18 01:00:00,0.0,0.0,2024-09-18,1
2024-09-18 02:00:00,0.0,0.0,2024-09-18,2
2024-09-18 03:00:00,0.0,0.0,2024-09-18,3
2024-09-18 04:00:00,0.0,0.0,2024-09-18,4
2024-09-18 05:00:00,0.02027307,0.0,2024-09-18,5
2024-09-18 06:00:00,0.1508694,0.1517911,2024-09-18,6
2024-09-18 07:00:00,0.3158949,0.3223142,2024-09-18,7
2024-09-18 08:00:00,0.545074,0.5722557,2024-09-18,8
2024-09-18 09:00:00,0.7705777,0.8219033,2024-09-18,9
2024-09-18 10:00:00,0.8880203,0.9497101,2024-09-18,10
2024-09-18 11:00:00,0.900303,0.9616074,2024-09-18,11
2024-09-18 12:00:00,0.7134094,0.7447717,2024-09-18,12
2024-09-18 13:00:00,0.3861318,0.3807062,2024-09-18,13
2024-09-18 14:00:00,0.3861503,0.3865153,2024-09-18,14
2024-09-18 15:00:00,0.3754568,0.3897134,2024-09-18,15
2024-09-18 16:00:00,0.1850061,0.1885295,2024-09-18,16
2024-09-18 17:00:00,0.02908559,0.02445189,2024-09-18,17
2024-09-18 18:00:00,0.0,0.0,2024-09-18,18
2024-09-18 19:00:00,0.0,0.0,2024-09-18,19
2024-09-18 20:00:00,0.0,0.0,2024-09-18,20
2024-09-18 21:00:00,0.0,0.0,2024-09-18,21
2024-09-18 22:00:00,0.0,0.0,2024-09-18,22
2024-09-18 23:00:00,0.0,0.0,2024-09-18,23
2024-09-19 00:00:00,0.0,0.0,2024-09-19,0
2024-09-19 01:00:00,0.0,0.0,2024-09-19,1
2024-09-19 02:00:00,0.0,0.0,2024-09-19,2
2024-09-19 03:00:00,0.0,0.0,2024-09-19,3
2024-09-19 04:00:00,0.0,0.0,2024-09-19,4
2024-09-19 05:00:00,0.02378559,0.0,2024-09-19,5
2024-09-19 06:00:00,0.1266393,0.1258606,2024-09-19,6
2024-09-19 07:00:00,0.2390267,0.23723,2024-09-19,7
2024-09-19 08:00:00,0.6294093,0.6729289,2024-09-19,8
2024-09-19 09:00:00,0.7152593,0.7600475,2024-09-19,9
2024-09-19 10:00:00,0.7997134,0.8500898,2024-09-19,10
2024-09-19 11:00:00,0.5020871,0.5001473,2024-09-19,11
2024-09-19 12:00:00,0.8228762,0.8767679,2024-09-19,12
2024-09-19 13:00:00,0.6113364,0.6349221,2024-09-19,13
2024-09-19 14:00:00,0.4338451,0.4410562,2024-09-19,14
2024-09-19 15:00:00,0.3816669,0.3989467,2024-09-19,15
2024-09-19 16:00:00,0.1635423,0.1653322,2024-09-19,16
2024-09-19 17:00:00,0.01722263,0.0164631,2024-09-19,17
2024-09-19 18:00:00,0.0,0.0,2024-09-19,18
2024-09-19 19:00:00,0.0,0.0,2024-09-19,19
2024-09-19 20:00:00,0.0,0.0,2024-09-19,20
2024-09-19 21:00:00,0.0,0.0,2024-09-19,21
2024-09-19 22:00:00,0.0,0.0,2024-09-19,22
2024-09-19 23:00:00,0.0,0.0,2024-09-19,23
2024-09-20 00:00:00,0.0,0.0,2024-09-20,0
2024-09-20 01:00:00,0.0,0.0,2024-09-20,1
2024-09-20 02:00:00,0.0,0.0,2024-09-20,2
2024-09-20 03:00:00,0.0,0.0,2024-09-20,3
2024-09-20 04:00:00,0.0,0.0,2024-09-20,4
2024-09-20 05:00:00,0.02034194,0.0,2024-09-20,5
2024-09-20 06:00:00,0.08969052,0.08770885,2024-09-20,6
2024-09-20 07:00:00,0.1523192,0.1485553,2024-09-20,7
2024-09-20 08:00:00,0.255587,0.2501121,2024-09-20,8
2024-09-20 09:00:00,0.4575663,0.458769,2024-09-20,9
2024-09-20 10:00:00,0.4825443,0.480983,2024-09-20,10
2024-09-20 11:00:00,0.7469108,0.7851572,2024-09-20,11
2024-09-20 12:00:00,0.621772,0.6388614,2024-09-20,12
2024-09-20 13:00:00,0.7113191,0.7565699,2024-09-20,13
2024-09-20 14:00:00,0.5130529,0.5359278,2024-09-20,14
2024-09-20 15:00:00,0.4060346,0.4301569,2024-09-20,15
2024-09-20 16:00:00,0.1482155,0.1489714,2024-09-20,16
2024-09-20 17:00:00,0.01781299,0.01728982,2024-09-20,17
2024-09-20 18:00:00,0.0,0.0,2024-09-20,18
2024-09-20 19:00:00,0.0,0.0,2024-09-20,19
2024-09-20 20:00:00,0.0,0.0,2024-09-20,20
2024-09-20 21:00:00,0.0,0.0,2024-09-20,21
2024-09-20 22:00:00,0.0,0.0,2024-09-20,22
2024-09-20 23:00:00,0.0,0.0,2024-09-20,23
2024-09-21 00:00:00,0.0,0.0,2024-09-21,0
2024-09-21 01:00:00,0.0,0.0,2024-09-21,1
2024-09-21 02:00:00,0.0,0.0,2024-09-21,2
2024-09-21 03:00:00,0.0,0.0,2024-09-21,3
2024-09-21 04:00:00,0.0,0.0,2024-09-21,4
2024-09-21 05:00:00,0.01888196,0.0,2024-09-21,5
2024-09-21 06:00:00,0.0819305,0.08000912,2024-09-21,6
2024-09-21 07:00:00,0.1451207,0.1414915,2024-09-21,7
2024-09-21 08:00:00,0.433805,0.4442905,2024-09-21,8
2024-09-21 09:00:00,0.09807475,0.09536286,2024-09-21,9
2024-09-21 10:00:00,0.1517966,0.1476825,2024-09-21,10
2024-09-21 11:00:00,0.4814646,0.4786061,2024-09-21,11
2024-09-21 12:00:00,0.6329384,0.653354,2024-09-21,12
2024-09-21 13:00:00,0.3500493,0.3439361,2024-09-21,13
2024-09-21 14:00:00,0.1355149,0.1318996,2024-09-21,14
2024-09-21 15:00:00,0.04512746,0.04386592,2024-09-21,15
2024-09-21 16:00:00,0.06671218,0.06499062,2024-09-21,16
2024-09-21 17:00:00,0.007490817,0.007318399,2024-09-21,17
2024-09-21 18:00:00,0.0,0.0,2024-09-21,18
2024-09-21 19:00:00,0.0,0.0,2024-09-21,19
2024-09-21 20:00:00,0.0,0.0,2024-09-21,20
2024-09-21 21:00:00,0.0,0.0,2024-09-21,21
2024-09-21 22:00:00,0.0,0.0,2024-09-21,22
2024-09-21 23:00:00,0.0,0.0,2024-09-21,23
2024-09-22 00:00:00,0.0,0.0,2024-09-22,0
2024-09-22 01:00:00,0.0,0.0,2024-09-22,1
2024-09-22 02:00:00,0.0,0.0,2024-09-22,2
2024-09-22 03:00:00,0.0,0.0,2024-09-22,3
2024-09-22 04:00:00,0.0,0.0,2024-09-22,4
2024-09-22 05:00:00,0.01090215,0.0,2024-09-22,5
2024-09-22 06:00:00,0.1675493,0.1754239,2024-09-22,6
2024-09-22 07:00:00,0.487547,0.5308591,2024-09-22,7
2024-09-22 08:00:00,0.7337807,0.7975147,2024-09-22,8
2024-09-22 09:00:00,0.835216,0.9058105,2024-09-22,9
2024-09-22 10:00:00,0.8762548,0.9470103,2024-09-22,10
2024-09-22 11:00:00,1.022454,1.109019,2024-09-22,11
2024-09-22 12:00:00,0.9594462,1.040467,2024-09-22,12
2024-09-22 13:00:00,0.8565452,0.9292397,2024-09-22,13
2024-09-22 14:00:00,0.5600271,0.5969267,2024-09-22,14
2024-09-22 15:00:00,0.3601247,0.3787883,2024-09-22,15
2024-09-22 16:00:00,0.206161,0.2213958,2024-09-22,16
2024-09-22 17:00:00,0.03165134,0.07909512,2024-09-22,17
2024-09-22 18:00:00,0.0,0.0,2024-09-22,18
2024-09-22 19:00:00,0.0,0.0,2024-09-22,19
2024-09-22 20:00:00,0.0,0.0,2024-09-22,20
2024-09-22 21:00:00,0.0,0.0,2024-09-22,21
2024-09-22 22:00:00,0.0,0.0,2024-09-22,22
2024-09-22 23:00:00,0.0,0.0,2024-09-22,23
2024-09-23 00:00:00,0.0,0.0,2024-09-23,0
2024-09-23 01:00:00,0.0,0.0,2024-09-23,1
2024-09-23 02:00:00,0.0,0.0,2024-09-23,2
2024-09-23 03:00:00,0.0,0.0,2024-09-23,3
2024-09-23 04:00:00,0.0,0.0,2024-09-23,4
2024-09-23 05:00:00,0.01752404,0.0,2024-09-23,5
2024-09-23 06:00:00,0.1753994,0.1866871,2024-09-23,6
2024-09-23 07:00:00,0.3354235,0.3515618,2024-09-23,7
2024-09-23 08:00:00,0.504123,0.5316578,2024-09-23,8
2024-09-23 09:00:00,0.5372502,0.5527541,2024-09-23,9
2024-09-23 10:00:00,0.6159886,0.6360032,2024-09-23,10
2024-09-23 11:00:00,0.8902833,0.963247,2024-09-23,11
2024-09-23 12:00:00,0.6890795,0.7242517,2024-09-23,12
2024-09-23 13:00:00,0.7638388,0.8264572,2024-09-23,13
2024-09-23 14:00:00,0.5683348,0.6094196,2024-09-23,14
2024-09-23 15:00:00,0.2270668,0.2251806,2024-09-23,15
2024-09-23 16:00:00,0.1248564,0.1248417,2024-09-23,16
2024-09-23 17:00:00,0.01108992,0.0,2024-09-23,17
2024-09-23 18:00:00,0.0,0.0,2024-09-23,18
2024-09-23 19:00:00,0.0,0.0,2024-09-23,19
2024-09-23 20:00:00,0.0,0.0,2024-09-23,20
2024-09-23 21:00:00,0.0,0.0,2024-09-23,21
2024-09-23 22:00:00,0.0,0.0,2024-09-23,22
2024-09-23 23:00:00,0.0,0.0,2024-09-23,23
2024-09-24 00:00:00,0.0,0.0,2024-09-24,0
2024-09-24 01:00:00,0.0,0.0,2024-09-24,1
2024-09-24 02:00:00,0.0,0.0,2024-09-24,2
2024-09-24 03:00:00,0.0,0.0,2024-09-24,3
2024-09-24 04:00:00,0.0,0.0,2024-09-24,4
2024-09-24 05:00:00,0.01483925,0.0,2024-09-24,5
2024-09-24 06:00:00,0.214879,0.2389129,2024-09-24,6
2024-09-24 07:00:00,0.4497896,0.4936289,2024-09-24,7
2024-09-24 08:00:00,0.5969268,0.6473492,2024-09-24,8
2024-09-24 09:00:00,0.7986215,0.8700553,2024-09-24,9
2024-09-24 10:00:00,0.9508393,1.036949,2024-09-24,10
2024-09-24 11:00:00,0.7969505,0.8541378,2024-09-24,11
2024-09-24 12:00:00,0.6019288,0.6200938,2024-09-24,12
2024-09-24 13:00:00,0.6090734,0.6406975,2024-09-24,13
2024-09-24 14:00:00,0.5022874,0.5302454,2024-09-24,14
2024-09-24 15:00:00,0.3585544,0.38083,2024-09-24,15
2024-09-24 16:00:00,0.170175,0.1802056,2024-09-24,16
2024-09-24 17:00:00,0.02305025,0.0,2024-09-24,17
2024-09-24 18:00:00,0.0,0.0,2024-09-24,18
2024-09-24 19:00:00,0.0,0.0,2024-09-24,19
2024-09-24 20:00:00,0.0,0.0,2024-09-24,20
2024-09-24 21:00:00,0.0,0.0,2024-09-24,21
2024-09-24 22:00:00,0.0,0.0,2024-09-24,22
2024-09-24 23:00:00,0.0,0.0,2024-09-24,23
2024-09-25 00:00:00,0.0,0.0,2024-09-25,0
2024-09-25 01:00:00,0.0,0.0,2024-09-25,1
2024-09-25 02:00:00,0.0,0.0,2024-09-25,2
2024-09-25 03:00:00,0.0,0.0,2024-09-25,3
2024-09-25 04:00:00,0.0,0.0,2024-09-25,4
2024-09-25 05:00:00,0.02039383,0.0,2024-09-25,5
2024-09-25 06:00:00,0.2240177,0.252871,2024-09-25,6
2024-09-25 07:00:00,0.4934685,0.5463498,2024-09-25,7
2024-09-25 08:00:00,0.6903341,0.75854,2024-09-25,8
2024-09-25 09:00:00,0.928272,1.017863,2024-09-25,9
2024-09-25 10:00:00,0.9819325,1.074317,2024-09-25,10
2024-09-25 11:00:00,1.023431,1.119304,2024-09-25,11
2024-09-25 12:00:00,1.023045,1.119856,2024-09-25,12
2024-09-25 13:00:00,0.8670071,0.9497578,2024-09-25,13
2024-09-25 14:00:00,0.712348,0.7829117,2024-09-25,14
2024-09-25 15:00:00,0.5153521,0.5707356,2024-09-25,15
2024-09-25 16:00:00,0.2492194,0.2822847,2024-09-25,16
2024-09-25 17:00:00,0.02186577,0.0,2024-09-25,17
2024-09-25 18:00:00,0.0,0.0,2024-09-25,18
2024-09-25 19:00:00,0.0,0.0,2024-09-25,19
2024-09-25 20:00:00,0.0,0.0,2024-09-25,20
2024-09-25 21:00:00,0.0,0.0,2024-09-25,21
2024-09-25 22:00:00,0.0,0.0,2024-09-25,22
2024-09-25 23:00:00,0.0,0.0,2024-09-25,23
2024-09-26 00:00:00,0.0,0.0,2024-09-26,0
2024-09-26 01:00:00,0.0,0.0,2024-09-26,1
2024-09-26 02:00:00,0.0,0.0,2024-09-26,2
2024-09-26 03:00:00,0.0,0.0,2024-09-26,3
2024-09-26 04:00:00,0.0,0.0,2024-09-26,4
2024-09-26 05:00:00,0.0149244,0.0,2024-09-26,5
2024-09-26 06:00:00,0.104131,0.1034555,2024-09-26,6
2024-09-26 07:00:00,0.0852867,0.08303583,2024-09-26,7
2024-09-26 08:00:00,0.1101901,0.107238,2024-09-26,8
2024-09-26 09:00:00,0.1776174,0.1729756,2024-09-26,9
2024-09-26 10:00:00,0.4351686,0.4318083,2024-09-26,10
2024-09-26 11:00:00,0.6663573,0.6969502,2024-09-26,11
2024-09-26 12:00:00,0.764958,0.8239337,2024-09-26,12
2024-09-26 13:00:00,0.4982168,0.5091777,2024-09-26,13
2024-09-26 14:00:00,0.4252744,0.4388193,2024-09-26,14
2024-09-26 15:00:00,0.3286265,0.3469789,2024-09-26,15
2024-09-26 16:00:00,0.136347,0.1404806,2024-09-26,16
2024-09-26 17:00:00,0.008181671,0.0,2024-09-26,17
2024-09-26 18:00:00,0.0,0.0,2024-09-26,18
2024-09-26 19:00:00,0.0,0.0,2024-09-26,19
2024-09-26 20:00:00,0.0,0.0,2024-09-26,20
2024-09-26 21:00:00,0.0,0.0,2024-09-26,21
2024-09-26 22:00:00,0.0,0.0,2024-09-26,22
2024-09-26 23:00:00,0.0,0.0,2024-09-26,23
2024-09-27 00:00:00,0.0,0.0,2024-09-27,0
2024-09-27 01:00:00,0.0,0.0,2024-09-27,1
2024-09-27 02:00:00,0.0,0.0,2024-09-27,2
2024-09-27 03:00:00,0.0,0.0,2024-09-27,3
2024-09-27 04:00:00,0.0,0.0,2024-09-27,4
2024-09-27 05:00:00,0.01356167,0.0,2024-09-27,5
2024-09-27 06:00:00,0.08751261,0.08603895,2024-09-27,6
2024-09-27 07:00:00,0.2564513,0.2600079,2024-09-27,7
2024-09-27 08:00:00,0.2669896,0.2623964,2024-09-27,8
2024-09-27 09:00:00,0.1989958,0.1938855,2024-09-27,9
2024-09-27 10:00:00,0.1616728,0.1573601,2024-09-27,10
2024-09-27 11:00:00,0.1688869,0.1643837,2024-09-27,11
2024-09-27 12:00:00,0.3039852,0.2968682,2024-09-27,12
2024-09-27 13:00:00,0.4823037,0.491398,2024-09-27,13
2024-09-27 14:00:00,0.4034342,0.413714,2024-09-27,14
2024-09-27 15:00:00,0.2442417,0.2460554,2024-09-27,15
2024-09-27 16:00:00,0.07589053,0.07425565,2024-09-27,16
2024-09-27 17:00:00,0.003333888,0.0,2024-09-27,17
2024-09-27 18:00:00,0.0,0.0,2024-09-27,18
2024-09-27 19:00:00,0.0,0.0,2024-09-27,19
2024-09-27 20:00:00,0.0,0.0,2024-09-27,20
2024-09-27 21:00:00,0.0,0.0,2024-09-27,21
2024-09-27 22:00:00,0.0,0.0,2024-09-27,22
2024-09-27 23:00:00,0.0,0.0,2024-09-27,23
2024-09-28 00:00:00,0.0,0.0,2024-09-28,0
2024-09-28 01:00:00,0.0,0.0,2024-09-28,1
2024-09-28 02:00:00,0.0,0.0,2024-09-28,2
2024-09-28 03:00:00,0.0,0.0,2024-09-28,3
2024-09-28 04:00:00,0.0,0.0,2024-09-28,4
2024-09-28 05:00:00,0.009828005,0.0,2024-09-28,5
2024-09-28 06:00:00,0.1122757,0.1130407,2024-09-28,6
2024-09-28 07:00:00,0.230336,0.2306899,2024-09-28,7
2024-09-28 08:00:00,0.2483633,0.2434454,2024-09-28,8
2024-09-28 09:00:00,0.3277247,0.3220419,2024-09-28,9
2024-09-28 10:00:00,0.3323167,0.3252837,2024-09-28,10
2024-09-28 11:00:00,0.4708922,0.4697677,2024-09-28,11
2024-09-28 12:00:00,0.8492159,0.9316819,2024-09-28,12
2024-09-28 13:00:00,0.7956063,0.8779777,2024-09-28,13
2024-09-28 14:00:00,0.5388879,0.585055,2024-09-28,14
2024-09-28 15:00:00,0.2620762,0.2675588,2024-09-28,15
2024-09-28 16:00:00,0.09603965,0.09525356,2024-09-28,16
2024-09-28 17:00:00,0.006496003,0.0,2024-09-28,17
2024-09-28 18:00:00,0.0,0.0,2024-09-28,18
2024-09-28 19:00:00,0.0,0.0,2024-09-28,19
2024-09-28 20:00:00,0.0,0.0,2024-09-28,20
2024-09-28 21:00:00,0.0,0.0,2024-09-28,21
2024-09-28 22:00:00,0.0,0.0,2024-09-28,22
2024-09-28 23:00:00,0.0,0.0,2024-09-28,23
2024-09-29 00:00:00,0.0,0.0,2024-09-29,0
2024-09-29 01:00:00,0.0,0.0,2024-09-29,1
2024-09-29 02:00:00,0.0,0.0,2024-09-29,2
2024-09-29 03:00:00,0.0,0.0,2024-09-29,3
2024-09-29 04:00:00,0.0,0.0,2024-09-29,4
2024-09-29 05:00:00,0.01514963,0.0,2024-09-29,5
2024-09-29 06:00:00,0.148176,0.1587066,2024-09-29,6
2024-09-29 07:00:00,0.3409221,0.3676153,2024-09-29,7
2024-09-29 08:00:00,0.5743116,0.6316701,2024-09-29,8
2024-09-29 09:00:00,0.8689597,0.9642075,2024-09-29,9
2024-09-29 10:00:00,0.8908693,0.9835101,2024-09-29,10
2024-09-29 11:00:00,1.084632,1.200526,2024-09-29,11
2024-09-29 12:00:00,1.048489,1.161568,2024-09-29,12
2024-09-29 13:00:00,0.8291892,0.919618,2024-09-29,13
2024-09-29 14:00:00,0.6533599,0.7284076,2024-09-29,14
2024-09-29 15:00:00,0.4559897,0.5156806,2024-09-29,15
2024-09-29 16:00:00,0.2163607,0.2558132,2024-09-29,16
2024-09-29 17:00:00,0.01443256,0.0,2024-09-29,17
2024-09-29 18:00:00,0.0,0.0,2024-09-29,18
2024-09-29 19:00:00,0.0,0.0,2024-09-29,19
2024-09-29 20:00:00,0.0,0.0,2024-09-29,20
2024-09-29 21:00:00,0.0,0.0,2024-09-29,21
2024-09-29 22:00:00,0.0,0.0,2024-09-29,22
2024-09-29 23:00:00,0.0,0.0,2024-09-29,23
2024-09-30 00:00:00,0.0,0.0,2024-09-30,0
2024-09-30 01:00:00,0.0,0.0,2024-09-30,1
2024-09-30 02:00:00,0.0,0.0,2024-09-30,2
2024-09-30 03:00:00,0.0,0.0,2024-09-30,3
2024-09-30 04:00:00,0.0,0.0,2024-09-30,4
2024-09-30 05:00:00,0.01236795,0.0,2024-09-30,5
2024-09-30 06:00:00,0.119077,0.1218553,2024-09-30,6
2024-09-30 07:00:00,0.199211,0.1972268,2024-09-30,7
2024-09-30 08:00:00,0.3117658,0.3103403,2024-09-30,8
2024-09-30 09:00:00,0.5660079,0.5965919,2024-09-30,9
2024-09-30 10:00:00,0.7651405,0.8334696,2024-09-30,10
2024-09-30 11:00:00,1.015358,1.125925,2024-09-30,11
2024-09-30 12:00:00,0.9393162,1.042034,2024-09-30,12
2024-09-30 13:00:00,0.8165922,0.9082789,2024-09-30,13
2024-09-30 14:00:00,0.5067097,0.5484728,2024-09-30,14
2024-09-30 15:00:00,0.3117498,0.3324604,2024-09-30,15
2024-09-30 16:00:00,0.1445888,0.1572133,2024-09-30,16
2024-09-30 17:00:00,0.01137673,0.0,2024-09-30,17
2024-09-30 18:00:00,0.0,0.0,2024-09-30,18
2024-09-30 19:00:00,0.0,0.0,2024-09-30,19
2024-09-30 20:00:00,0.0,0.0,2024-09-30,20
2024-09-30 21:00:00,0.0,0.0,2024-09-30,21
2024-09-30 22:00:00,0.0,0.0,2024-09-30,22
2024-09-30 23:00:00,0.0,0.0,2024-09-30,23
2024-10-01 00:00:00,0.0,0.0,2024-10-01,0
2024-10-01 01:00:00,0.0,0.0,2024-10-01,1
2024-10-01 02:00:00,0.0,0.0,2024-10-01,2
2024-10-01 03:00:00,0.0,0.0,2024-10-01,3
2024-10-01 04:00:00,0.0,0.0,2024-10-01,4
2024-10-01 05:00:00,0.01319848,0.0,2024-10-01,5
2024-10-01 06:00:00,0.017645,0.01716188,2024-10-01,6
2024-10-01 07:00:00,0.1113327,0.108569,2024-10-01,7
2024-10-01 08:00:00,0.3265455,0.3269527,2024-10-01,8
2024-10-01 09:00:00,0.6008202,0.6425161,2024-10-01,9
2024-10-01 10:00:00,0.6164603,0.6467611,2024-10-01,10
2024-10-01 11:00:00,0.7378392,0.7957714,2024-10-01,11
2024-10-01 12:00:00,0.6483877,0.6875999,2024-10-01,12
2024-10-01 13:00:00,0.6067218,0.651262,2024-10-01,13
2024-10-01 14:00:00,0.3228154,0.3233487,2024-10-01,14
2024-10-01 15:00:00,0.1663235,0.1632922,2024-10-01,15
2024-10-01 16:00:00,0.05161576,0.05041044,2024-10-01,16
2024-10-01 17:00:00,0.001085003,0.0,2024-10-01,17
2024-10-01 18:00:00,0.0,0.0,2024-10-01,18
2024-10-01 19:00:00,0.0,0.0,2024-10-01,19
2024-10-01 20:00:00,0.0,0.0,2024-10-01,20
2024-10-01 21:00:00,0.0,0.0,2024-10-01,21
2024-10-01 22:00:00,0.0,0.0,2024-10-01,22
2024-10-01 23:00:00,0.0,0.0,2024-10-01,23
2024-10-02 00:00:00,0.0,0.0,2024-10-02,0
